x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.04703092575073242,-0.04422581195831299,-0.07426351308822632,-0.12550145387649536,-0.07726502418518066,-0.19694209098815918,-0.05955922603607178,-0.24758243560791016,-0.04356306791305542,-0.17891156673431396,-0.043328166007995605,-0.21828830242156982,-0.04218411445617676,-0.17156082391738892,-0.04149961471557617,-0.12693846225738525,-0.01152724027633667,-0.1817743182182312,-0.010666608810424805,-0.22665244340896606,-0.015718042850494385,-0.16985630989074707,-0.018218815326690674,-0.12310642004013062,0.02277374267578125,-0.1751001477241516,0.028352320194244385,-0.23509377241134644,0.01607292890548706,-0.1945589780807495,0.007151126861572266,-0.1542854905128479,0.056227266788482666,-0.15958315134048462,0.08331704139709473,-0.2110956907272339,0.0989111065864563,-0.24134284257888794,0.10974735021591187,-0.27169427275657654,I
0.0,0.0,0.03862851858139038,-0.04289489984512329,0.0600319504737854,-0.11909526586532593,0.06390458345413208,-0.18393826484680176,0.05087319016456604,-0.23194947838783264,0.029393643140792847,-0.18132883310317993,0.02548050880432129,-0.22509422898292542,0.026968449354171753,-0.1777682900428772,0.029236584901809692,-0.13205170631408691,-0.0015634000301361084,-0.17616978287696838,-0.001374959945678711,-0.21889635920524597,0.005425676703453064,-0.1603933572769165,0.008004501461982727,-0.11188405752182007,-0.03361093997955322,-0.16368043422698975,-0.044043973088264465,-0.22296634316444397,-0.028943315148353577,-0.18274974822998047,-0.017169520258903503,-0.14342767000198364,-0.0639059841632843,-0.142985999584198,-0.09603596478700638,-0.1870582401752472,-0.11573133617639542,-0.21123751997947693,-0.133146733045578,-0.23657509684562683,I
0.0,0.0,-0.048660457134246826,-0.04141277074813843,-0.07770752906799316,-0.11869645118713379,-0.07998460531234741,-0.1887701153755188,-0.06084764003753662,-0.2381412386894226,-0.04507923126220703,-0.17032039165496826,-0.04396849870681763,-0.2106192708015442,-0.043541789054870605,-0.165973961353302,-0.04329884052276611,-0.12060081958770752,-0.013625502586364746,-0.17438757419586182,-0.01452791690826416,-0.21991360187530518,-0.020021259784698486,-0.1670670509338379,-0.021309494972229004,-0.12087833881378174,0.020566284656524658,-0.16913080215454102,0.02451920509338379,-0.22853541374206543,0.012910425662994385,-0.19058507680892944,0.004826486110687256,-0.15176641941070557,0.053539156913757324,-0.15440768003463745,0.07773399353027344,-0.20364165306091309,0.09192156791687012,-0.23343098163604736,0.10118144750595093,-0.26338592171669006,I
0.0,0.0,0.04121004045009613,-0.042070209980010986,0.06582389771938324,-0.11614471673965454,0.07117719948291779,-0.18088507652282715,0.060833290219306946,-0.23183166980743408,0.03605274856090546,-0.1768648624420166,0.03400430083274841,-0.22508186101913452,0.03447602689266205,-0.17942020297050476,0.03548620641231537,-0.13349902629852295,0.00544486939907074,-0.17436522245407104,0.007014036178588867,-0.2192838490009308,0.012066230177879333,-0.1610848307609558,0.013765230774879456,-0.11186575889587402,-0.02647395431995392,-0.16468065977096558,-0.03468157351016998,-0.22525054216384888,-0.020608097314834595,-0.18508431315422058,-0.009060665965080261,-0.1452946662902832,-0.05711214244365692,-0.14683198928833008,-0.08633887022733688,-0.19172793626785278,-0.10544559359550476,-0.21575450897216797,-0.1221698746085167,-0.24024808406829834,I
0.0,0.0,-0.04908275604248047,-0.03630584478378296,-0.07961767911911011,-0.11183696985244751,-0.08431726694107056,-0.1827065348625183,-0.06701231002807617,-0.2336331009864807,-0.05141806602478027,-0.16474300622940063,-0.05065208673477173,-0.20652741193771362,-0.04727274179458618,-0.16201341152191162,-0.04476034641265869,-0.11676502227783203,-0.019958853721618652,-0.17072957754135132,-0.022198021411895752,-0.21763259172439575,-0.02462303638458252,-0.16394054889678955,-0.02332979440689087,-0.11768275499343872,0.01438283920288086,-0.16725695133209229,0.016857266426086426,-0.2279769778251648,0.006508290767669678,-0.18995928764343262,-0.0001361370086669922,-0.15132874250411987,0.048478782176971436,-0.15368765592575073,0.07147353887557983,-0.20226573944091797,0.08476495742797852,-0.23157978057861328,0.09350883960723877,-0.2611706852912903,I
0.0,0.0,0.04044610261917114,-0.0395321249961853,0.06707723438739777,-0.11345887184143066,0.07648776471614838,-0.178857684135437,0.06499366462230682,-0.23066458106040955,0.04175269603729248,-0.17422181367874146,0.04059535264968872,-0.22290965914726257,0.03740692138671875,-0.17781680822372437,0.036354854702949524,-0.13335919380187988,0.011232241988182068,-0.17362642288208008,0.01440998911857605,-0.2218119502067566,0.016267985105514526,-0.16202211380004883,0.01616641879081726,-0.11173564195632935,-0.02097359299659729,-0.16631674766540527,-0.02816951274871826,-0.22869595885276794,-0.016388550400733948,-0.18900024890899658,-0.006410390138626099,-0.1507422924041748,-0.05195280909538269,-0.15070366859436035,-0.07884568721055984,-0.19590672850608826,-0.09633525460958481,-0.22001022100448608,-0.11155954748392105,-0.24590939283370972,I
0.0,0.0,-0.04757559299468994,-0.033977508544921875,-0.07853090763092041,-0.1088414192199707,-0.08543789386749268,-0.17868369817733765,-0.07204985618591309,-0.23097142577171326,-0.0528835654258728,-0.1611378788948059,-0.05492997169494629,-0.2036348581314087,-0.051029205322265625,-0.15947502851486206,-0.046974778175354004,-0.11483573913574219,-0.021950900554656982,-0.16811096668243408,-0.026267170906066895,-0.21428018808364868,-0.028083622455596924,-0.1607377529144287,-0.025724828243255615,-0.1150888204574585,0.012294292449951172,-0.16561740636825562,0.012903392314910889,-0.22606885433197021,0.003426790237426758,-0.1887785792350769,-0.0017039179801940918,-0.1513063907623291,0.04688340425491333,-0.15358513593673706,0.0700308084487915,-0.20311427116394043,0.08180588483810425,-0.23256170749664307,0.08921372890472412,-0.26139190793037415,I
0.0,0.0,0.04088066518306732,-0.036596059799194336,0.06787659227848053,-0.10976803302764893,0.07866428792476654,-0.17578953504562378,0.06723715364933014,-0.22799497842788696,0.047222524881362915,-0.17209738492965698,0.04530872404575348,-0.22257351875305176,0.041534408926963806,-0.1774900257587433,0.040494874119758606,-0.1343708634376526,0.01510167121887207,-0.1728430688381195,0.017937734723091125,-0.2222311794757843,0.019505992531776428,-0.15991437435150146,0.019201815128326416,-0.10956549644470215,-0.01803728938102722,-0.1667841076850891,-0.024984553456306458,-0.2298029065132141,-0.012356102466583252,-0.19043582677841187,-0.001708194613456726,-0.15444475412368774,-0.049032747745513916,-0.15189820528030396,-0.07516264170408249,-0.19666406512260437,-0.09203813225030899,-0.22072026133537292,-0.10651029646396637,-0.24815183877944946,I
0.0,0.0,-0.049485206604003906,-0.03520113229751587,-0.08094632625579834,-0.10996586084365845,-0.08764702081680298,-0.17904514074325562,-0.07386696338653564,-0.22935283184051514,-0.05427473783493042,-0.1602344512939453,-0.05583024024963379,-0.20191943645477295,-0.05177164077758789,-0.15774798393249512,-0.047746360301971436,-0.11309152841567993,-0.023236751556396484,-0.16721099615097046,-0.02765798568725586,-0.21316343545913696,-0.029415786266326904,-0.15913599729537964,-0.026917457580566406,-0.11249125003814697,0.010898590087890625,-0.16552013158798218,0.010683894157409668,-0.2244788110256195,0.0014811158180236816,-0.18735694885253906,-0.0032355189323425293,-0.14928585290908813,0.04538196325302124,-0.15453875064849854,0.06657326221466064,-0.2042088508605957,0.07721579074859619,-0.2337169349193573,0.08389860391616821,-0.2619289755821228,I
0.0,0.0,0.040868908166885376,-0.034938037395477295,0.06882503628730774,-0.10813981294631958,0.07755863666534424,-0.17359524965286255,0.06411951780319214,-0.2256309986114502,0.04954946041107178,-0.1713118553161621,0.049029648303985596,-0.222301185131073,0.04438483715057373,-0.17856243252754211,0.043244317173957825,-0.13550901412963867,0.017191901803016663,-0.17296737432479858,0.021069377660751343,-0.22412121295928955,0.02052532136440277,-0.15948957204818726,0.01940692961215973,-0.10681581497192383,-0.016079798340797424,-0.16777753829956055,-0.022339075803756714,-0.23136618733406067,-0.011111214756965637,-0.19243213534355164,-0.0013770312070846558,-0.15646928548812866,-0.04679189622402191,-0.15353602170944214,-0.07296925038099289,-0.19997736811637878,-0.09049418568611145,-0.22422748804092407,-0.1056566908955574,-0.25168144702911377,I
0.0,0.0,-0.05075031518936157,-0.034860312938690186,-0.08186107873916626,-0.10862410068511963,-0.08842885494232178,-0.17702025175094604,-0.07584857940673828,-0.22719606757164001,-0.0558205246925354,-0.1593642234802246,-0.0586969256401062,-0.19868093729019165,-0.0532802939414978,-0.1544867753982544,-0.04854464530944824,-0.11001569032669067,-0.02417832612991333,-0.16716259717941284,-0.02924025058746338,-0.2116294503211975,-0.029996633529663086,-0.15768647193908691,-0.027521729469299316,-0.1112866997718811,0.009804904460906982,-0.1661161184310913,0.009389281272888184,-0.22448396682739258,0.0009348392486572266,-0.18766945600509644,-0.0033751726150512695,-0.14937865734100342,0.04386955499649048,-0.15552043914794922,0.06418371200561523,-0.20473885536193848,0.07404637336730957,-0.23419472575187683,0.07989400625228882,-0.2620272636413574,I
0.0,0.0,0.03962522745132446,-0.03420478105545044,0.0670257955789566,-0.10722523927688599,0.07664178311824799,-0.17247822880744934,0.06354309618473053,-0.2241668999195099,0.050593823194503784,-0.17445874214172363,0.04861260950565338,-0.22294610738754272,0.04331691563129425,-0.17571690678596497,0.04165676236152649,-0.13125920295715332,0.017543837428092957,-0.1756877899169922,0.019310638308525085,-0.2216842770576477,0.01938958466053009,-0.15489614009857178,0.018523797392845154,-0.10349047183990479,-0.01581546664237976,-0.16985434293746948,-0.02286827564239502,-0.2316971719264984,-0.011518687009811401,-0.18700891733169556,-0.0016404837369918823,-0.14799505472183228,-0.046411022543907166,-0.1546897292137146,-0.07118178904056549,-0.20192918181419373,-0.08823665976524353,-0.22692570090293884,-0.1029956117272377,-0.255380243062973,I
0.0,0.0,-0.05238133668899536,-0.032692015171051025,-0.08618724346160889,-0.10672783851623535,-0.09384983777999878,-0.17671698331832886,-0.0812714695930481,-0.22702312469482422,-0.06165224313735962,-0.1569562554359436,-0.06473565101623535,-0.19564169645309448,-0.05742913484573364,-0.1534162163734436,-0.050991594791412354,-0.11206161975860596,-0.03016674518585205,-0.16613686084747314,-0.03533726930618286,-0.2104138731956482,-0.034030914306640625,-0.15680241584777832,-0.029919326305389404,-0.11191976070404053,0.0035638809204101562,-0.1670171618461609,0.0017465949058532715,-0.2233484983444214,-0.0048462748527526855,-0.1845378875732422,-0.007732212543487549,-0.1455390453338623,0.037255823612213135,-0.15866923332214355,0.055339694023132324,-0.20788449048995972,0.06452310085296631,-0.236197829246521,0.06980901956558228,-0.2630977928638458,I
0.0,0.0,0.04177212715148926,-0.031060338020324707,0.07162036001682281,-0.1028098464012146,0.08305250108242035,-0.1690393090248108,0.0714402049779892,-0.22272661328315735,0.054810792207717896,-0.1716860830783844,0.05261380970478058,-0.21884536743164062,0.046520039439201355,-0.1692546308040619,0.0443943589925766,-0.12519538402557373,0.022239431738853455,-0.17417025566101074,0.02415873110294342,-0.21942147612571716,0.023667901754379272,-0.14937186241149902,0.02218775451183319,-0.09705477952957153,-0.010323494672775269,-0.1700586974620819,-0.01722945272922516,-0.23198026418685913,-0.007168635725975037,-0.18515467643737793,0.0013794749975204468,-0.14507418870925903,-0.04057076573371887,-0.15718460083007812,-0.06339319050312042,-0.2062566876411438,-0.07813895493745804,-0.23196527361869812,-0.09100090712308884,-0.26169896125793457,I
0.0,0.0,-0.05140113830566406,-0.03446638584136963,-0.08528846502304077,-0.10503095388412476,-0.09263724088668823,-0.1718236207962036,-0.08086496591567993,-0.22157537937164307,-0.060705602169036865,-0.15641778707504272,-0.06339621543884277,-0.19560426473617554,-0.056005895137786865,-0.15113872289657593,-0.04980957508087158,-0.10736238956451416,-0.028752624988555908,-0.16488587856292725,-0.032980263233184814,-0.20655301213264465,-0.03089052438735962,-0.152180016040802,-0.02732217311859131,-0.10771280527114868,0.004849374294281006,-0.16559761762619019,0.003451228141784668,-0.220636248588562,-0.002261042594909668,-0.17815017700195312,-0.005517721176147461,-0.1371479034423828,0.0378076434135437,-0.15794473886489868,0.05557906627655029,-0.20841333270072937,0.06343358755111694,-0.23711955547332764,0.06687885522842407,-0.2644492983818054,I
0.0,0.0,0.04113228619098663,-0.025285303592681885,0.07514512538909912,-0.0888184905052185,0.08786982297897339,-0.15012365579605103,0.07605728507041931,-0.19991129636764526,0.06594571471214294,-0.16743841767311096,0.057380616664886475,-0.20300227403640747,0.0454024076461792,-0.14848732948303223,0.03875237703323364,-0.10216706991195679,0.03342446684837341,-0.17405259609222412,0.027219101786613464,-0.20794790983200073,0.02012646198272705,-0.1405789852142334,0.016279488801956177,-0.0902397632598877,0.0017019212245941162,-0.17276358604431152,-0.004861384630203247,-0.2293122410774231,-0.004105567932128906,-0.17598581314086914,-0.0006798654794692993,-0.1280396580696106,-0.027853310108184814,-0.16424217820167542,-0.0398256778717041,-0.2212429642677307,-0.050501659512519836,-0.2567240595817566,-0.058085620403289795,-0.2914203703403473,I
0.0,0.0,-0.05104631185531616,-0.029548168182373047,-0.08560329675674438,-0.10319554805755615,-0.0902869701385498,-0.17348849773406982,-0.07692199945449829,-0.22563400864601135,-0.0606921911239624,-0.16254520416259766,-0.06087076663970947,-0.18871375918388367,-0.048447370529174805,-0.13711905479431152,-0.040298640727996826,-0.09137469530105591,-0.02874547243118286,-0.17281851172447205,-0.030101299285888672,-0.2005390226840973,-0.01967918872833252,-0.13772016763687134,-0.015061378479003906,-0.09068101644515991,0.003961682319641113,-0.1754053235054016,0.0031821131706237793,-0.21434912085533142,0.006707549095153809,-0.1604456901550293,0.008043825626373291,-0.115176260471344,0.03511154651641846,-0.17253842949867249,0.044319093227386475,-0.23079133033752441,0.04968351125717163,-0.26512011885643005,0.05039262771606445,-0.29838865995407104,I
0.0,0.0,0.04183657467365265,-0.01929163932800293,0.07595689594745636,-0.0797625184059143,0.08751587569713593,-0.1401548981666565,0.07669232785701752,-0.18799439072608948,0.06673060357570648,-0.16545838117599487,0.0572931170463562,-0.19851911067962646,0.04317444562911987,-0.14237982034683228,0.03696824610233307,-0.09761899709701538,0.03339512646198273,-0.17507842183113098,0.02639615535736084,-0.2023630440235138,0.01779685914516449,-0.1332097053527832,0.014495983719825745,-0.08449870347976685,0.0014568567276000977,-0.17513805627822876,-0.0036937445402145386,-0.22661644220352173,-0.004955396056175232,-0.17110678553581238,-0.0022081881761550903,-0.12249553203582764,-0.02744629979133606,-0.16594931483268738,-0.038774386048316956,-0.22568491101264954,-0.04977621138095856,-0.26423513889312744,-0.05663611739873886,-0.299476683139801,I
0.0,0.0,-0.04808509349822998,-0.03419971466064453,-0.0785709023475647,-0.10712486505508423,-0.07995754480361938,-0.17399930953979492,-0.06405222415924072,-0.22380954027175903,-0.05200403928756714,-0.16423264145851135,-0.05137205123901367,-0.1872813105583191,-0.04052335023880005,-0.13524144887924194,-0.03435325622558594,-0.08916133642196655,-0.020126521587371826,-0.17291715741157532,-0.021239101886749268,-0.19621804356575012,-0.013023436069488525,-0.13106322288513184,-0.010017812252044678,-0.08228623867034912,0.012119829654693604,-0.17395910620689392,0.011835753917694092,-0.21120691299438477,0.013813257217407227,-0.15534931421279907,0.013652324676513672,-0.10836583375930786,0.042421579360961914,-0.16875678300857544,0.0531497597694397,-0.22548413276672363,0.061369240283966064,-0.25902777910232544,0.06538766622543335,-0.2914291024208069,I
0.0,0.0,0.04376010596752167,-0.0164911150932312,0.0785161554813385,-0.0741201639175415,0.0891624242067337,-0.13255208730697632,0.07637152075767517,-0.17503860592842102,0.07042156159877777,-0.16372302174568176,0.055878862738609314,-0.1960267424583435,0.04295779764652252,-0.14226305484771729,0.03862714767456055,-0.09832841157913208,0.03521506488323212,-0.17417258024215698,0.023672625422477722,-0.19935083389282227,0.017179951071739197,-0.12950605154037476,0.015859350562095642,-0.08048558235168457,0.0022229552268981934,-0.17454123497009277,-0.005263179540634155,-0.2226177155971527,-0.006397947669029236,-0.16931560635566711,-0.003964468836784363,-0.1212736964225769,-0.026714786887168884,-0.16513103246688843,-0.038252755999565125,-0.22673299908638,-0.04856692999601364,-0.26674360036849976,-0.05546707659959793,-0.30183145403862,I
